country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,match_key_country_facility
Mauritius,MUS,Eastern Africa RCC,Pharmacy Pointe aux Sables,pharmacy,points,693046470,-20.1708328,57.4666916,OpenStreetMap via osmdata,mauritius | pharmacy pointe aux sables
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 2,health_facility,points,889891655,-20.2787587,57.4745754,OpenStreetMap via osmdata,mauritius | unnamed facility 2
Mauritius,MUS,Eastern Africa RCC,London Way Pharma,pharmacy,points,1397554020,-20.3532462,57.3655849,OpenStreetMap via osmdata,mauritius | london way pharma
Mauritius,MUS,Eastern Africa RCC,Grand Bay Pharma,pharmacy,points,1662930789,-20.013608,57.5856186,OpenStreetMap via osmdata,mauritius | grand bay pharma
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 5,health_facility,points,1670801879,-20.0958662,57.5589609,OpenStreetMap via osmdata,mauritius | unnamed facility 5
Mauritius,MUS,Eastern Africa RCC,Pharmacie du Jardin,pharmacy,points,1757755699,-20.320864,57.519986,OpenStreetMap via osmdata,mauritius | pharmacie du jardin
Mauritius,MUS,Eastern Africa RCC,Pharmacie Espace Santé,pharmacy,points,1793503162,-20.3233571,57.5183069,OpenStreetMap via osmdata,mauritius | pharmacie espace sante
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 8,health_facility,points,1812834524,-20.2767294,57.3700139,OpenStreetMap via osmdata,mauritius | unnamed facility 8
Mauritius,MUS,Eastern Africa RCC,First- Aid Pharmacy,pharmacy,points,1815074700,-20.1404964,57.5250204,OpenStreetMap via osmdata,mauritius | first aid pharmacy
Mauritius,MUS,Eastern Africa RCC,Medical Trading Cascavelle,pharmacy,points,1823089241,-20.2789361,57.4026821,OpenStreetMap via osmdata,mauritius | medical trading cascavelle
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 11,health_facility,points,1891142592,-20.2220135,57.5040674,OpenStreetMap via osmdata,mauritius | unnamed facility 11
Mauritius,MUS,Eastern Africa RCC,Pharmacy Ducasse,pharmacy,points,2153362362,-20.0156641,57.580876,OpenStreetMap via osmdata,mauritius | pharmacy ducasse
Mauritius,MUS,Eastern Africa RCC,Clinique du Nord,hospital,points,2153376271,-20.0085091,57.5598529,OpenStreetMap via osmdata,mauritius | clinique du nord
Mauritius,MUS,Eastern Africa RCC,Pharmancy Decase Arsenal,pharmacy,points,2157530287,-20.1013339,57.5411418,OpenStreetMap via osmdata,mauritius | pharmancy decase arsenal
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 15,health_facility,points,2162697266,-20.1305138,57.4965886,OpenStreetMap via osmdata,mauritius | unnamed facility 15
Mauritius,MUS,Eastern Africa RCC,Pharma Goodlands,pharmacy,points,2162892430,-20.0348878,57.6462286,OpenStreetMap via osmdata,mauritius | pharma goodlands
Mauritius,MUS,Eastern Africa RCC,Newton Parmacy,pharmacy,points,2173164897,-20.1616147,57.5027911,OpenStreetMap via osmdata,mauritius | newton parmacy
Mauritius,MUS,Eastern Africa RCC,Grand Bois Pharma,pharmacy,points,2177249371,-20.4191978,57.5525635,OpenStreetMap via osmdata,mauritius | grand bois pharma
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 19,health_facility,points,2330869105,-20.4043994,57.5948565,OpenStreetMap via osmdata,mauritius | unnamed facility 19
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 20,health_facility,points,2330869108,-20.4068589,57.5926057,OpenStreetMap via osmdata,mauritius | unnamed facility 20
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 21,health_facility,points,2330869111,-20.4053475,57.5907909,OpenStreetMap via osmdata,mauritius | unnamed facility 21
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 22,health_facility,points,2330869114,-20.4033741,57.5936255,OpenStreetMap via osmdata,mauritius | unnamed facility 22
Mauritius,MUS,Eastern Africa RCC,Petite Farmacy,pharmacy,points,2601372375,-20.0230642,57.6295245,OpenStreetMap via osmdata,mauritius | petite farmacy
Mauritius,MUS,Eastern Africa RCC,Pharmacy Cadress,pharmacy,points,2601381563,-20.0386085,57.6513858,OpenStreetMap via osmdata,mauritius | pharmacy cadress
Mauritius,MUS,Eastern Africa RCC,Pharmacie Farquhar,pharmacy,points,2624972983,-20.16031,57.5028101,OpenStreetMap via osmdata,mauritius | pharmacie farquhar
Mauritius,MUS,Eastern Africa RCC,L'Escalier Medi Clinic,hospital,points,2656293192,-20.4747703,57.6175984,OpenStreetMap via osmdata,mauritius | l escalier medi clinic
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 27,health_facility,points,2759372200,-20.2319749,57.4954379,OpenStreetMap via osmdata,mauritius | unnamed facility 27
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 28,health_facility,points,2759372209,-20.2321327,57.496087,OpenStreetMap via osmdata,mauritius | unnamed facility 28
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 29,health_facility,points,2759372215,-20.2323253,57.4953202,OpenStreetMap via osmdata,mauritius | unnamed facility 29
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 30,health_facility,points,2759372218,-20.2324297,57.4956119,OpenStreetMap via osmdata,mauritius | unnamed facility 30
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 31,health_facility,points,2759372221,-20.2325493,57.4959458,OpenStreetMap via osmdata,mauritius | unnamed facility 31
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 32,dentist,points,2999870443,-20.1943353,57.7247101,OpenStreetMap via osmdata,mauritius | unnamed facility 32
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 33,dentist,points,2999870444,-20.1977871,57.7246141,OpenStreetMap via osmdata,mauritius | unnamed facility 33
Mauritius,MUS,Eastern Africa RCC,Medical Laboratory,clinic,points,3103743801,-20.1756797,57.4692974,OpenStreetMap via osmdata,mauritius | medical laboratory
Mauritius,MUS,Eastern Africa RCC,Pharmacie du Port,pharmacy,points,3104081558,-20.1618332,57.5010409,OpenStreetMap via osmdata,mauritius | pharmacie du port
Mauritius,MUS,Eastern Africa RCC,Grand Bay Medical and Diagnostic Centre,clinic,points,3215377680,-20.0195466,57.5804318,OpenStreetMap via osmdata,mauritius | grand bay medical and diagnostic centre
Mauritius,MUS,Eastern Africa RCC,Albion Pharmacy,pharmacy,points,3658931594,-20.2140077,57.4080645,OpenStreetMap via osmdata,mauritius | albion pharmacy
Mauritius,MUS,Eastern Africa RCC,Primary School,hospital,points,3753991177,-20.1484001,57.6840757,OpenStreetMap via osmdata,mauritius | primary school
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 39,health_facility,points,3753993215,-20.1483173,57.6839009,OpenStreetMap via osmdata,mauritius | unnamed facility 39
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 40,health_facility,points,3753993216,-20.1487053,57.6843665,OpenStreetMap via osmdata,mauritius | unnamed facility 40
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 41,health_facility,points,3753993217,-20.1486017,57.6844645,OpenStreetMap via osmdata,mauritius | unnamed facility 41
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 42,health_facility,points,3753993218,-20.1485593,57.6844137,OpenStreetMap via osmdata,mauritius | unnamed facility 42
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 43,health_facility,points,3753993219,-20.1485987,57.6843764,OpenStreetMap via osmdata,mauritius | unnamed facility 43
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 44,health_facility,points,3753993220,-20.1484395,57.6841853,OpenStreetMap via osmdata,mauritius | unnamed facility 44
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 45,health_facility,points,3753993221,-20.1483994,57.6842231,OpenStreetMap via osmdata,mauritius | unnamed facility 45
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 46,health_facility,points,3753993222,-20.1483453,57.6841581,OpenStreetMap via osmdata,mauritius | unnamed facility 46
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 47,health_facility,points,3753993223,-20.1483824,57.6841231,OpenStreetMap via osmdata,mauritius | unnamed facility 47
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 48,health_facility,points,3753993224,-20.1482502,57.6839644,OpenStreetMap via osmdata,mauritius | unnamed facility 48
Mauritius,MUS,Eastern Africa RCC,Oxpharm,pharmacy,points,3754024943,-20.2710777,57.4749529,OpenStreetMap via osmdata,mauritius | oxpharm
Mauritius,MUS,Eastern Africa RCC,The Vale Area Health Centre,hospital,points,3754148453,-20.0288247,57.5976273,OpenStreetMap via osmdata,mauritius | the vale area health centre
Mauritius,MUS,Eastern Africa RCC,Triolet Medi Clinic,hospital,points,3754488545,-20.0604634,57.5553179,OpenStreetMap via osmdata,mauritius | triolet medi clinic
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 52,health_facility,points,3756814443,-19.6808621,63.4288967,OpenStreetMap via osmdata,mauritius | unnamed facility 52
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 53,health_facility,points,3756814444,-19.6805611,63.4291768,OpenStreetMap via osmdata,mauritius | unnamed facility 53
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 54,health_facility,points,3756814445,-19.6806821,63.4295128,OpenStreetMap via osmdata,mauritius | unnamed facility 54
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 55,health_facility,points,3756814446,-19.6811155,63.430008,OpenStreetMap via osmdata,mauritius | unnamed facility 55
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 56,health_facility,points,3756814447,-19.6813841,63.4297612,OpenStreetMap via osmdata,mauritius | unnamed facility 56
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 57,health_facility,points,3756814449,-19.6810278,63.4291096,OpenStreetMap via osmdata,mauritius | unnamed facility 57
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 58,health_facility,points,3756831534,-19.6791762,63.4304598,OpenStreetMap via osmdata,mauritius | unnamed facility 58
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 59,health_facility,points,3756831535,-19.6793143,63.43072,OpenStreetMap via osmdata,mauritius | unnamed facility 59
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 60,health_facility,points,3756831536,-19.6796776,63.430584,OpenStreetMap via osmdata,mauritius | unnamed facility 60
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 61,health_facility,points,3756831537,-19.6800633,63.4304506,OpenStreetMap via osmdata,mauritius | unnamed facility 61
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 62,health_facility,points,3756831538,-19.680485,63.4303132,OpenStreetMap via osmdata,mauritius | unnamed facility 62
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 63,health_facility,points,3756831539,-19.6807679,63.4302044,OpenStreetMap via osmdata,mauritius | unnamed facility 63
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 64,health_facility,points,3756831540,-19.6809768,63.4300937,OpenStreetMap via osmdata,mauritius | unnamed facility 64
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 65,health_facility,points,3756831541,-19.6810311,63.4300069,OpenStreetMap via osmdata,mauritius | unnamed facility 65
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 66,health_facility,points,3756831542,-19.6809314,63.4298865,OpenStreetMap via osmdata,mauritius | unnamed facility 66
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 67,health_facility,points,3756831543,-19.6807743,63.429717,OpenStreetMap via osmdata,mauritius | unnamed facility 67
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 68,health_facility,points,3756831544,-19.6804687,63.4294378,OpenStreetMap via osmdata,mauritius | unnamed facility 68
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 69,health_facility,points,3756831545,-19.6802337,63.4297156,OpenStreetMap via osmdata,mauritius | unnamed facility 69
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 70,health_facility,points,3756831546,-19.6801928,63.429809,OpenStreetMap via osmdata,mauritius | unnamed facility 70
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 71,health_facility,points,3756831547,-19.6801517,63.4298619,OpenStreetMap via osmdata,mauritius | unnamed facility 71
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 72,health_facility,points,3756831548,-19.6799376,63.4298686,OpenStreetMap via osmdata,mauritius | unnamed facility 72
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 73,health_facility,points,3756831549,-19.6798309,63.430002,OpenStreetMap via osmdata,mauritius | unnamed facility 73
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 74,health_facility,points,3756831550,-19.6797654,63.4300105,OpenStreetMap via osmdata,mauritius | unnamed facility 74
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 75,health_facility,points,3756831551,-19.6793195,63.4302739,OpenStreetMap via osmdata,mauritius | unnamed facility 75
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 76,health_facility,points,3765920182,-20.4062662,57.5934493,OpenStreetMap via osmdata,mauritius | unnamed facility 76
Mauritius,MUS,Eastern Africa RCC,La Louise Pharmacy,pharmacy,points,3995063593,-20.2700184,57.4755695,OpenStreetMap via osmdata,mauritius | la louise pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 78,health_facility,points,4149212997,-20.0599543,57.6855528,OpenStreetMap via osmdata,mauritius | unnamed facility 78
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 79,health_facility,points,4149212998,-20.0594285,57.6861727,OpenStreetMap via osmdata,mauritius | unnamed facility 79
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 80,health_facility,points,4149212999,-20.0590602,57.686032,OpenStreetMap via osmdata,mauritius | unnamed facility 80
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 81,health_facility,points,4149213000,-20.0588587,57.6859036,OpenStreetMap via osmdata,mauritius | unnamed facility 81
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 82,health_facility,points,4149213001,-20.0587742,57.6857255,OpenStreetMap via osmdata,mauritius | unnamed facility 82
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 83,health_facility,points,4149213002,-20.0586946,57.6856369,OpenStreetMap via osmdata,mauritius | unnamed facility 83
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 84,health_facility,points,4149213003,-20.0585986,57.6855397,OpenStreetMap via osmdata,mauritius | unnamed facility 84
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 85,health_facility,points,4149213004,-20.0585122,57.6854042,OpenStreetMap via osmdata,mauritius | unnamed facility 85
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 86,health_facility,points,4149213005,-20.0585256,57.6852817,OpenStreetMap via osmdata,mauritius | unnamed facility 86
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 87,health_facility,points,4149213006,-20.0587876,57.6848028,OpenStreetMap via osmdata,mauritius | unnamed facility 87
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 88,health_facility,points,4149213007,-20.0590912,57.6843583,OpenStreetMap via osmdata,mauritius | unnamed facility 88
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 89,health_facility,points,4149213009,-20.0599596,57.6849426,OpenStreetMap via osmdata,mauritius | unnamed facility 89
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 90,doctors,points,4151568709,-20.4918463,57.3778833,OpenStreetMap via osmdata,mauritius | unnamed facility 90
Mauritius,MUS,Eastern Africa RCC,Medactiv Cascavelle Pharmacy,pharmacy,points,4151568714,-20.2784825,57.4028866,OpenStreetMap via osmdata,mauritius | medactiv cascavelle pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 92,doctors,points,4152268990,-20.1013903,57.5411026,OpenStreetMap via osmdata,mauritius | unnamed facility 92
Mauritius,MUS,Eastern Africa RCC,DentCare,dentist,points,4160306791,-20.0706029,57.6175102,OpenStreetMap via osmdata,mauritius | dentcare
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 94,health_facility,points,4214280535,-20.3129,57.5171387,OpenStreetMap via osmdata,mauritius | unnamed facility 94
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 95,health_facility,points,4214280536,-20.3129274,57.5171493,OpenStreetMap via osmdata,mauritius | unnamed facility 95
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 96,health_facility,points,4214280537,-20.3129138,57.5171891,OpenStreetMap via osmdata,mauritius | unnamed facility 96
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 97,health_facility,points,4214280538,-20.3135804,57.5174802,OpenStreetMap via osmdata,mauritius | unnamed facility 97
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 98,health_facility,points,4214280539,-20.3136437,57.5172939,OpenStreetMap via osmdata,mauritius | unnamed facility 98
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 99,health_facility,points,4214280540,-20.3136706,57.5173043,OpenStreetMap via osmdata,mauritius | unnamed facility 99
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 100,health_facility,points,4214280541,-20.3137051,57.517203,OpenStreetMap via osmdata,mauritius | unnamed facility 100
Mauritius,MUS,Eastern Africa RCC,Dr Bhunjun,dentist,points,4223926261,-20.2926465,57.493417,OpenStreetMap via osmdata,mauritius | dr bhunjun
Mauritius,MUS,Eastern Africa RCC,Cosmodent,dentist,points,4304371098,-20.3536119,57.3631179,OpenStreetMap via osmdata,mauritius | cosmodent
Mauritius,MUS,Eastern Africa RCC,Pharmacie Boundary,pharmacy,points,4304607089,-20.2553897,57.4715305,OpenStreetMap via osmdata,mauritius | pharmacie boundary
Mauritius,MUS,Eastern Africa RCC,Clinique Bon Pasteur,clinic,points,4304939292,-20.2425512,57.4719066,OpenStreetMap via osmdata,mauritius | clinique bon pasteur
Mauritius,MUS,Eastern Africa RCC,Pharmacie Notre Dame Des Victoires,pharmacy,points,4305046313,-20.2444586,57.4748092,OpenStreetMap via osmdata,mauritius | pharmacie notre dame des victoires
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 106,health_facility,points,4353463758,-20.069329,57.5683434,OpenStreetMap via osmdata,mauritius | unnamed facility 106
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 107,health_facility,points,4362137417,-20.2760653,57.4767207,OpenStreetMap via osmdata,mauritius | unnamed facility 107
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 108,health_facility,points,4362137424,-20.2795013,57.4779841,OpenStreetMap via osmdata,mauritius | unnamed facility 108
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 109,health_facility,points,4426415588,-20.2837079,57.6616741,OpenStreetMap via osmdata,mauritius | unnamed facility 109
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 110,health_facility,points,4426415889,-20.2837341,57.6618048,OpenStreetMap via osmdata,mauritius | unnamed facility 110
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 111,health_facility,points,4426415890,-20.2838185,57.6617651,OpenStreetMap via osmdata,mauritius | unnamed facility 111
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 112,health_facility,points,4426415891,-20.2838152,57.6617371,OpenStreetMap via osmdata,mauritius | unnamed facility 112
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 113,health_facility,points,4426415892,-20.2837889,57.6617359,OpenStreetMap via osmdata,mauritius | unnamed facility 113
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 114,health_facility,points,4426415893,-20.2837615,57.6616402,OpenStreetMap via osmdata,mauritius | unnamed facility 114
Mauritius,MUS,Eastern Africa RCC,C-Care Clinic Grand Baie La Croisette,clinic,points,4601420291,-20.0219317,57.5800737,OpenStreetMap via osmdata,mauritius | c care clinic grand baie la croisette
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 116,pharmacy,points,4610789689,-20.2558777,57.7564385,OpenStreetMap via osmdata,mauritius | unnamed facility 116
Mauritius,MUS,Eastern Africa RCC,Mahebourg Hospital,hospital,points,4612335549,-20.4112976,57.7031815,OpenStreetMap via osmdata,mauritius | mahebourg hospital
Mauritius,MUS,Eastern Africa RCC,Primary Health Care,hospital,points,4621711885,-20.1483065,57.6844591,OpenStreetMap via osmdata,mauritius | primary health care
Mauritius,MUS,Eastern Africa RCC,Pharmacy,pharmacy,points,4622176512,-20.169533,57.6553335,OpenStreetMap via osmdata,mauritius | pharmacy
Mauritius,MUS,Eastern Africa RCC,Forme,pharmacy,points,4623186368,-20.1099492,57.6884404,OpenStreetMap via osmdata,mauritius | forme
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 121,pharmacy,points,4623226590,-20.1087546,57.6924182,OpenStreetMap via osmdata,mauritius | unnamed facility 121
Mauritius,MUS,Eastern Africa RCC,Baroda Pharmacy,pharmacy,points,4623226593,-20.1083695,57.6928722,OpenStreetMap via osmdata,mauritius | baroda pharmacy
Mauritius,MUS,Eastern Africa RCC,Devika Pharmacy,pharmacy,points,4623226598,-20.1076368,57.6921436,OpenStreetMap via osmdata,mauritius | devika pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 124,pharmacy,points,4624252891,-20.2424803,57.4668653,OpenStreetMap via osmdata,mauritius | unnamed facility 124
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 125,pharmacy,points,4624252894,-20.25028,57.4678878,OpenStreetMap via osmdata,mauritius | unnamed facility 125
Mauritius,MUS,Eastern Africa RCC,Pharmacie Edward VII,pharmacy,points,4624285293,-20.244397,57.4746832,OpenStreetMap via osmdata,mauritius | pharmacie edward vii
Mauritius,MUS,Eastern Africa RCC,Chemin Grenier Dispensary,hospital,points,4625704622,-20.4925313,57.4709686,OpenStreetMap via osmdata,mauritius | chemin grenier dispensary
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 128,doctors,points,4634114391,-20.328952,57.516158,OpenStreetMap via osmdata,mauritius | unnamed facility 128
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 129,health_facility,points,4662942946,-20.1670645,57.6541916,OpenStreetMap via osmdata,mauritius | unnamed facility 129
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 130,health_facility,points,4662942947,-20.1670398,57.6542356,OpenStreetMap via osmdata,mauritius | unnamed facility 130
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 131,health_facility,points,4662942948,-20.1671296,57.6542928,OpenStreetMap via osmdata,mauritius | unnamed facility 131
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 132,health_facility,points,4662942949,-20.1671543,57.6542488,OpenStreetMap via osmdata,mauritius | unnamed facility 132
Mauritius,MUS,Eastern Africa RCC,Dodo Pharmacy,pharmacy,points,4662964999,-20.4317501,57.6615629,OpenStreetMap via osmdata,mauritius | dodo pharmacy
Mauritius,MUS,Eastern Africa RCC,Doorgakanth Pharmacy,pharmacy,points,4662965004,-20.4320837,57.6613485,OpenStreetMap via osmdata,mauritius | doorgakanth pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 135,doctors,points,4664917092,-20.2911999,57.5081305,OpenStreetMap via osmdata,mauritius | unnamed facility 135
Mauritius,MUS,Eastern Africa RCC,Ebene Pharmacy,pharmacy,points,4676442335,-20.243465,57.487901,OpenStreetMap via osmdata,mauritius | ebene pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 137,pharmacy,points,4694809668,-20.0564622,57.5525685,OpenStreetMap via osmdata,mauritius | unnamed facility 137
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 138,health_facility,points,4873904658,-20.1625106,57.5142112,OpenStreetMap via osmdata,mauritius | unnamed facility 138
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 139,health_facility,points,4873904659,-20.1622452,57.5145099,OpenStreetMap via osmdata,mauritius | unnamed facility 139
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 140,health_facility,points,4873904661,-20.1628496,57.5145531,OpenStreetMap via osmdata,mauritius | unnamed facility 140
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 141,health_facility,points,4874970916,-20.3133935,57.5035399,OpenStreetMap via osmdata,mauritius | unnamed facility 141
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 142,health_facility,points,4874970917,-20.3131402,57.5033968,OpenStreetMap via osmdata,mauritius | unnamed facility 142
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 143,health_facility,points,4874970918,-20.3131898,57.503297,OpenStreetMap via osmdata,mauritius | unnamed facility 143
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 144,health_facility,points,4874970919,-20.3134576,57.5034109,OpenStreetMap via osmdata,mauritius | unnamed facility 144
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 145,health_facility,points,4874970920,-20.3133418,57.5033454,OpenStreetMap via osmdata,mauritius | unnamed facility 145
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 146,health_facility,points,4874971121,-20.3133273,57.5033746,OpenStreetMap via osmdata,mauritius | unnamed facility 146
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 147,doctors,points,4875657927,-20.1634822,57.5034294,OpenStreetMap via osmdata,mauritius | unnamed facility 147
Mauritius,MUS,Eastern Africa RCC,Eiman Pharmacy,pharmacy,points,4875789053,-20.1599497,57.5029653,OpenStreetMap via osmdata,mauritius | eiman pharmacy
Mauritius,MUS,Eastern Africa RCC,Phamacy Farquar,pharmacy,points,4875789091,-20.1599004,57.5031783,OpenStreetMap via osmdata,mauritius | phamacy farquar
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 150,health_facility,points,4875806805,-20.0194228,57.5802047,OpenStreetMap via osmdata,mauritius | unnamed facility 150
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 151,health_facility,points,4875806806,-20.019313,57.5803337,OpenStreetMap via osmdata,mauritius | unnamed facility 151
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 152,health_facility,points,4875806807,-20.0197177,57.5807238,OpenStreetMap via osmdata,mauritius | unnamed facility 152
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 153,health_facility,points,4875806808,-20.0198275,57.5805948,OpenStreetMap via osmdata,mauritius | unnamed facility 153
Mauritius,MUS,Eastern Africa RCC,Pharmacie Carbone,pharmacy,points,4875889466,-20.1633096,57.49936,OpenStreetMap via osmdata,mauritius | pharmacie carbone
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 155,health_facility,points,4875896597,-20.280539,57.4839506,OpenStreetMap via osmdata,mauritius | unnamed facility 155
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 156,health_facility,points,4875896598,-20.2819575,57.4844924,OpenStreetMap via osmdata,mauritius | unnamed facility 156
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 157,health_facility,points,4875896599,-20.2816388,57.4851429,OpenStreetMap via osmdata,mauritius | unnamed facility 157
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 158,health_facility,points,4875896600,-20.2803211,57.4847461,OpenStreetMap via osmdata,mauritius | unnamed facility 158
Mauritius,MUS,Eastern Africa RCC,Fayyad Joomun,dentist,points,4876323779,-20.0190605,57.5796084,OpenStreetMap via osmdata,mauritius | fayyad joomun
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 160,health_facility,points,4898024983,-20.1688802,57.5009625,OpenStreetMap via osmdata,mauritius | unnamed facility 160
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 161,health_facility,points,4898024984,-20.1680305,57.5019629,OpenStreetMap via osmdata,mauritius | unnamed facility 161
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 162,health_facility,points,4898024986,-20.1690765,57.5030934,OpenStreetMap via osmdata,mauritius | unnamed facility 162
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 163,health_facility,points,4898024987,-20.1699758,57.5021595,OpenStreetMap via osmdata,mauritius | unnamed facility 163
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 164,pharmacy,points,4901462716,-20.0131163,57.5856946,OpenStreetMap via osmdata,mauritius | unnamed facility 164
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 165,pharmacy,points,4901467332,-20.0122225,57.5871004,OpenStreetMap via osmdata,mauritius | unnamed facility 165
